index,task_name,vm_assigned,start_time,exec_time,finish_time,wait_time
53,task-1-53,vm2,0.079295,-1,0.088362,0.0779999999977008
102,task-1-102,vm3,0.079295,-1,0.088362,0.0779999999977008
199,task-1-199,vm4,0.079295,-1,0.088362,0.0779999999977008
106,task-1-106,vm3,0.079295,-1,0.088362,0.0779999999977008
203,task-1-203,vm4,0.079295,-1,0.090374,0.0779999999977008
110,task-1-110,vm3,0.079295,-1,0.090374,0.0779999999977008
207,task-10-207,vm4,0.081308,-1,0.090374,0.0779999999977008
211,task-1-211,vm4,0.081308,-1,0.090374,0.0779999999977008
215,task-1-215,vm4,0.081817,-1,0.090374,0.0779999999977008
219,task-1-219,vm4,0.081817,-1,0.090374,0.0779999999977008
223,task-1-223,vm4,0.081817,-1,0.090374,0.0779999999977008
28,task-1-28,vm1,0.090374,-1,0.097426,0.09400000000096043
57,task-1-57,vm2,0.090374,-1,0.097426,0.09400000000096043
114,task-1-114,vm3,0.090374,-1,0.099437,0.09400000000096043
227,task-4-227,vm4,0.090374,-1,0.099437,0.09400000000096043
61,task-1-61,vm2,0.090374,-1,0.099437,0.09400000000096043
118,task-1-118,vm3,0.090374,-1,0.099437,0.09400000000096043
231,task-1-231,vm4,0.092386,-1,0.099437,0.09400000000096043
122,task-1-122,vm3,0.092386,-1,0.099437,0.09400000000096043
235,task-1-235,vm4,0.092386,-1,0.099437,0.09400000000096043
126,task-8-126,vm3,0.092386,-1,0.099437,0.09400000000096043
239,task-1-239,vm4,0.093399,-1,0.099437,0.09400000000096043
243,task-1-243,vm4,0.093399,-1,0.099437,0.09400000000096043
247,task-1-247,vm4,0.093399,-1,0.099437,0.09400000000096043
32,task-1-32,vm1,0.099437,-1,0.103889,0.09400000000096043
65,task-1-65,vm2,0.099437,-1,0.103889,0.09400000000096043
130,task-1-130,vm3,0.101451,-1,0.105926,0.09400000000096043
69,task-1-69,vm2,0.101451,-1,0.105926,0.09400000000096043
134,task-1-134,vm3,0.101451,-1,0.105926,0.09400000000096043
138,task-1-138,vm3,0.101451,-1,0.105926,0.09400000000096043
142,task-1-142,vm3,0.101451,-1,0.105926,0.09400000000096043
36,task-5-36,vm1,0.105926,-1,0.111468,0.09400000000096043
73,task-2-73,vm2,0.105926,-1,0.111468,0.09400000000096043
146,task-1-146,vm3,0.105926,-1,0.111468,0.09400000000096043
77,task-7-77,vm2,0.105926,-1,0.111468,0.09400000000096043
150,task-1-150,vm3,0.105926,-1,0.111468,0.09400000000096043
154,task-1-154,vm3,0.105926,-1,0.111468,0.09400000000096043
158,task-1-158,vm3,0.107941,-1,0.111468,0.09400000000096043
40,task-1-40,vm1,0.111468,-1,0.116505,0.11000000000058208
81,task-1-81,vm2,0.111468,-1,0.116505,0.11000000000058208
162,task-1-162,vm3,0.11348,-1,0.118516,0.11000000000058208
85,task-1-85,vm2,0.11348,-1,0.118516,0.11000000000058208
166,task-1-166,vm3,0.11348,-1,0.118516,0.11000000000058208
170,task-1-170,vm3,0.11348,-1,0.11936,0.11000000000058208
174,task-1-174,vm3,0.114495,-1,0.11936,0.11000000000058208
44,task-1-44,vm1,0.11936,-1,0.125404,0.11000000000058208
89,task-1-89,vm2,0.119871,-1,0.125404,0.11000000000058208
178,task-2-178,vm3,0.119871,-1,0.125404,0.11000000000058208
93,task-1-93,vm2,0.119871,-1,0.125404,0.11000000000058208
182,task-1-182,vm3,0.119871,-1,0.125404,0.11000000000058208
186,task-1-186,vm3,0.119871,-1,0.125404,0.11000000000058208
190,task-1-190,vm3,0.119871,-1,0.125404,0.11000000000058208
48,task-1-48,vm1,0.125404,-1,0.132506,0.125
97,task-3-97,vm2,0.125404,-1,0.132506,0.125
194,task-4-194,vm3,0.127418,-1,0.132506,0.125
101,task-1-101,vm2,0.127418,-1,0.132506,0.125
198,task-1-198,vm3,0.127418,-1,0.132506,0.125
202,task-1-202,vm3,0.127418,-1,0.132506,0.125
206,task-1-206,vm3,0.127418,-1,0.132506,0.125
52,task-1-52,vm1,0.132506,-1,0.135817,0.125
105,task-1-105,vm2,0.133292,-1,0.135817,0.125
210,task-1-210,vm3,0.133292,-1,0.135817,0.125
109,task-1-109,vm2,0.133292,-1,0.137831,0.125
214,task-1-214,vm3,0.133292,-1,0.137831,0.125
218,task-1-218,vm3,0.133292,-1,0.137831,0.125
222,task-1-222,vm3,0.133292,-1,0.137831,0.125
56,task-9-56,vm1,0.137831,-1,0.146473,0.14099999999962165
113,task-1-113,vm2,0.137831,-1,0.146473,0.14099999999962165
226,task-8-226,vm3,0.137831,-1,0.146473,0.14099999999962165
117,task-1-117,vm2,0.137831,-1,0.146473,0.14099999999962165
230,task-1-230,vm3,0.137831,-1,0.146473,0.14099999999962165
234,task-1-234,vm3,0.137831,-1,0.146473,0.14099999999962165
238,task-1-238,vm3,0.137831,-1,0.146473,0.14099999999962165
60,task-1-60,vm1,0.146473,-1,0.152528,0.14099999999962165
121,task-1-121,vm2,0.146473,-1,0.152528,0.14099999999962165
242,task-1-242,vm3,0.148502,-1,0.153539,0.14099999999962165
125,task-1-125,vm2,0.148502,-1,0.153539,0.14099999999962165
246,task-1-246,vm3,0.148502,-1,0.153539,0.14099999999962165
64,task-1-64,vm1,0.153539,-1,0.155584,0.14099999999962165
129,task-1-129,vm2,0.153539,-1,0.156616,0.14099999999962165
133,task-1-133,vm2,0.153539,-1,0.156616,0.14099999999962165
68,task-1-68,vm1,0.156616,-1,0.159154,0.1569999999992433
137,task-1-137,vm2,0.157127,-1,0.159154,0.1569999999992433
141,task-1-141,vm2,0.157127,-1,0.159154,0.1569999999992433
72,task-1-72,vm1,0.159154,-1,0.161167,0.1569999999992433
145,task-1-145,vm2,0.159154,-1,0.161167,0.1569999999992433
149,task-1-149,vm2,0.159154,-1,0.161167,0.1569999999992433
76,task-1-76,vm1,0.161167,-1,0.162682,0.1569999999992433
153,task-1-153,vm2,0.161167,-1,0.162682,0.1569999999992433
157,task-1-157,vm2,0.161167,-1,0.162682,0.1569999999992433
80,task-1-80,vm1,0.162682,-1,0.166706,0.1569999999992433
161,task-1-161,vm2,0.164694,-1,0.166706,0.1569999999992433
165,task-1-165,vm2,0.164694,-1,0.166706,0.1569999999992433
84,task-1-84,vm1,0.166706,-1,0.169288,0.1569999999992433
169,task-1-169,vm2,0.166706,-1,0.169288,0.1569999999992433
173,task-2-173,vm2,0.166706,-1,0.169798,0.1569999999992433
88,task-1-88,vm1,0.169798,-1,0.170306,0.1569999999992433
177,task-7-177,vm2,0.169798,-1,0.170306,0.1569999999992433
181,task-1-181,vm2,0.170306,-1,0.170306,0.1569999999992433
92,task-1-92,vm1,0.170306,-1,0.17506,0.17199999999866122
185,task-1-185,vm2,0.172318,-1,0.17506,0.17199999999866122
189,task-1-189,vm2,0.172827,-1,0.17506,0.17199999999866122
96,task-1-96,vm1,0.17506,-1,0.17557,0.17199999999866122
193,task-1-193,vm2,0.17557,-1,0.177583,0.17199999999866122
197,task-3-197,vm2,0.17557,-1,0.177583,0.17199999999866122
100,task-1-100,vm1,0.177583,-1,0.179888,0.17199999999866122
201,task-1-201,vm2,0.177583,-1,0.179888,0.17199999999866122
205,task-1-205,vm2,0.177583,-1,0.179888,0.17199999999866122
104,task-1-104,vm1,0.179888,-1,0.181901,0.17199999999866122
209,task-1-209,vm2,0.179888,-1,0.181901,0.17199999999866122
213,task-1-213,vm2,0.179888,-1,0.181901,0.17199999999866122
108,task-1-108,vm1,0.181901,-1,0.183914,0.17199999999866122
217,task-1-217,vm2,0.181901,-1,0.183914,0.17199999999866122
221,task-1-221,vm2,0.181901,-1,0.183914,0.17199999999866122
112,task-1-112,vm1,0.183914,-1,0.185924,0.17199999999866122
225,task-1-225,vm2,0.183914,-1,0.185924,0.17199999999866122
229,task-1-229,vm2,0.183914,-1,0.185924,0.17199999999866122
116,task-1-116,vm1,0.185924,-1,0.190014,0.17199999999866122
233,task-1-233,vm2,0.187936,-1,0.190014,0.17199999999866122
237,task-1-237,vm2,0.187936,-1,0.190014,0.17199999999866122
120,task-1-120,vm1,0.190014,-1,0.192537,0.18799999999828287
241,task-1-241,vm2,0.190014,-1,0.192537,0.18799999999828287
245,task-1-245,vm2,0.190014,-1,0.192537,0.18799999999828287
124,task-1-124,vm1,0.192537,-1,0.195911,0.18799999999828287
249,task-1-249,vm2,0.192537,-1,0.195911,0.18799999999828287
128,task-1-128,vm1,0.195911,-1,0.196423,0.18799999999828287
132,task-1-132,vm1,0.196423,-1,0.198434,0.18799999999828287
136,task-1-136,vm1,0.198434,-1,0.198434,0.18799999999828287
140,task-1-140,vm1,0.198434,-1,0.200449,0.18799999999828287
144,task-1-144,vm1,0.200449,-1,0.200449,0.18799999999828287
148,task-1-148,vm1,0.200449,-1,0.202464,0.18799999999828287
152,task-1-152,vm1,0.202464,-1,0.202464,0.18799999999828287
156,task-1-156,vm1,0.202464,-1,0.203977,0.18799999999828287
160,task-1-160,vm1,0.203977,-1,0.20599,0.2029999999977008
164,task-1-164,vm1,0.20599,-1,0.20599,0.2029999999977008
168,task-1-168,vm1,0.20599,-1,0.208004,0.2029999999977008
172,task-1-172,vm1,0.208004,-1,0.208004,0.2029999999977008
176,task-1-176,vm1,0.208004,-1,0.210016,0.2029999999977008
180,task-1-180,vm1,0.210016,-1,0.210016,0.2029999999977008
184,task-1-184,vm1,0.210016,-1,0.212027,0.2029999999977008
188,task-1-188,vm1,0.212027,-1,0.213038,0.2029999999977008
192,task-1-192,vm1,0.213038,-1,0.213038,0.2029999999977008
196,task-1-196,vm1,0.213038,-1,0.215048,0.2029999999977008
200,task-1-200,vm1,0.215048,-1,0.215048,0.2029999999977008
204,task-1-204,vm1,0.215048,-1,0.217059,0.2029999999977008
208,task-1-208,vm1,0.217059,-1,0.217059,0.2029999999977008
212,task-1-212,vm1,0.217059,-1,0.217059,0.2029999999977008
216,task-1-216,vm1,0.217059,-1,0.21907,0.2029999999977008
220,task-1-220,vm1,0.21907,-1,0.220083,0.2029999999977008
224,task-1-224,vm1,0.220083,-1,0.220083,0.2029999999977008
228,task-1-228,vm1,0.220083,-1,0.220083,0.2029999999977008
232,task-1-232,vm1,0.220083,-1,0.222095,0.21900000000096043
236,task-1-236,vm1,0.222095,-1,0.223282,0.21900000000096043
240,task-1-240,vm1,0.223282,-1,0.223793,0.21900000000096043
244,task-1-244,vm1,0.223793,-1,0.223793,0.21900000000096043
248,task-6-248,vm1,0.223793,-1,0.223793,0.21900000000096043
