index,task_name,vm_assigned,start_time,exec_time,finish_time,wait_time
103,task-1-103,vm4,41.927795,1.2959999999984575,43.225559,41.92199999999866
107,task-10-107,vm4,42.014354,7.077999999997701,49.080523,42.0
111,task-1-111,vm4,42.111581,7.046999999998661,49.159831,42.10900000000038
115,task-1-115,vm4,42.154863,7.110000000000582,49.254892,42.13999999999942
26,task-8-26,vm3,8.150469,41.125,49.275968,8.139999999999418
119,task-1-119,vm4,42.235664,7.15599999999904,49.397603,42.23400000000038
123,task-1-123,vm4,42.808608,6.609000000000378,49.413368,42.79699999999866
30,task-1-30,vm3,8.284886,41.15599999999904,49.445289,8.28099999999904
127,task-4-127,vm4,43.064928,7.313000000001921,50.375982,43.06199999999808
131,task-1-131,vm4,43.155163,7.296999999998661,50.452234,43.13999999999942
135,task-6-135,vm4,43.225559,9.375,52.598826,43.21799999999712
139,task-1-139,vm4,49.080523,3.5940000000009604,52.676145,49.0779999999977
143,task-1-143,vm4,49.159831,3.5940000000009604,52.763216,49.15599999999904
147,task-1-147,vm4,49.254892,3.5929999999971187,52.852041,49.25
151,task-1-151,vm4,49.397603,3.5319999999992433,52.931787,49.38999999999942
155,task-1-155,vm4,49.413368,3.5780000000013388,52.997034,49.40599999999904
159,task-1-159,vm4,50.375982,2.686999999998079,53.076117,50.375
163,task-1-163,vm4,50.452234,2.7030000000013388,53.145131,50.43699999999808
167,task-2-167,vm4,52.598826,0.8290000000015425,53.42306,52.59299999999712
171,task-1-171,vm4,52.676145,0.8280000000013388,53.513264,52.67199999999866
175,task-1-175,vm4,52.763216,0.8279999999977008,53.589229,52.75
179,task-1-179,vm4,52.852041,0.8290000000015425,53.676659,52.84299999999712
183,task-1-183,vm4,52.931787,0.8280000000013388,53.75858,52.92199999999866
187,task-1-187,vm4,52.997034,0.8589999999967404,53.852515,52.98400000000038
191,task-3-191,vm4,53.076117,1.4220000000022992,54.488026,53.06199999999808
195,task-2-195,vm4,53.145131,1.5,54.648935,53.13999999999942
199,task-1-199,vm4,53.42306,1.3280000000013388,54.752892,53.42199999999866
203,task-1-203,vm4,53.513264,1.3119999999980791,54.826169,53.5
207,task-10-207,vm4,53.589229,7.09400000000096,60.685857,53.5779999999977
211,task-1-211,vm4,53.676659,7.093000000000757,60.776828,53.67199999999866
215,task-1-215,vm4,53.75858,7.092999999997119,60.856434,53.75
219,task-1-219,vm4,53.852515,7.09400000000096,60.939654,53.84299999999712
223,task-1-223,vm4,54.488026,6.53099999999904,61.026444,54.48400000000038
227,task-4-227,vm4,54.648935,7.34400000000096,61.987469,54.63999999999942
231,task-1-231,vm4,54.752892,7.327999999997701,62.087078,54.75
235,task-1-235,vm4,54.826169,7.34400000000096,62.165789,54.81199999999808
239,task-1-239,vm4,60.685857,1.5620000000017171,62.244968,60.67199999999866
243,task-1-243,vm4,60.776828,1.5469999999986612,62.326425,60.76499999999942
247,task-1-247,vm4,60.856434,1.5630000000019209,62.412459,60.84299999999712
9,task-1-9,vm2,19.091146,45.96900000000096,65.05606,19.0779999999977
13,task-1-13,vm2,19.347172,45.93800000000192,65.287791,19.34299999999712
17,task-1-17,vm2,65.05606,0.4680000000007567,65.526864,65.04699999999866
21,task-1-21,vm2,65.287791,0.4690000000009604,65.763643,65.28099999999904
25,task-1-25,vm2,65.526864,0.4850000000005821,66.009619,65.51499999999942
29,task-1-29,vm2,65.763643,0.48400000000037835,66.247615,65.75
33,task-1-33,vm2,66.009619,0.48400000000037835,66.488896,66.0
37,task-1-37,vm2,66.247615,0.48399999999674037,66.734477,66.23400000000038
41,task-1-41,vm2,66.488896,0.4529999999977008,66.938758,66.48400000000038
45,task-1-45,vm2,66.734477,0.4690000000009604,67.187993,66.71799999999712
49,task-1-49,vm2,66.938758,0.5470000000022992,67.488497,66.93699999999808
53,task-1-53,vm2,67.187993,0.5309999999990396,67.731914,67.18699999999808
57,task-1-57,vm2,67.488497,0.48399999999674037,67.969894,67.48400000000038
61,task-1-61,vm2,67.731914,0.4850000000005821,68.208804,67.71799999999712
65,task-1-65,vm2,67.969894,0.4690000000009604,68.449495,67.96799999999712
69,task-1-69,vm2,68.208804,0.5,68.709455,68.2029999999977
73,task-2-73,vm2,68.449495,1.1880000000019209,69.627304,68.43699999999808
0,task-1-0,vm1,0.0,74.5,74.503924,0.0
4,task-1-4,vm1,74.503924,0.7340000000003783,75.241815,74.5
8,task-1-8,vm1,75.242399,0.625,75.863024,75.23400000000038
34,task-6-34,vm3,41.942927,34.07800000000134,76.019978,41.93699999999808
38,task-1-38,vm3,42.110197,34.04699999999866,76.168568,42.10900000000038
42,task-1-42,vm3,49.275968,27.01599999999962,76.283792,49.26499999999942
46,task-1-46,vm3,49.445289,26.985000000000582,76.429595,49.43699999999808
50,task-1-50,vm3,76.019978,0.5319999999992433,76.552289,76.01499999999942
12,task-1-12,vm1,75.863024,0.7339999999967404,76.595177,75.85900000000038
54,task-1-54,vm3,76.168568,0.5159999999996217,76.683148,76.15599999999904
58,task-1-58,vm3,76.283792,0.5159999999996217,76.80219,76.28099999999904
62,task-1-62,vm3,76.429595,0.5,76.935243,76.42199999999866
66,task-1-66,vm3,76.552289,0.5,77.056456,76.54699999999866
70,task-1-70,vm3,76.683148,0.5309999999990396,77.206226,76.67199999999866
16,task-1-16,vm1,76.595177,0.6720000000022992,77.270259,76.59299999999712
74,task-1-74,vm3,76.80219,0.5309999999990396,77.334635,76.79699999999866
78,task-2-78,vm3,76.935243,0.875,77.798669,76.92199999999866
20,task-1-20,vm1,77.270259,0.625,77.893257,77.26499999999942
82,task-1-82,vm3,77.056456,0.875,77.92684,77.04699999999866
86,task-1-86,vm3,77.206226,0.8280000000013388,78.045374,77.2029999999977
90,task-1-90,vm3,77.334635,0.8440000000009604,78.174806,77.3279999999977
24,task-1-24,vm1,77.893257,1.0319999999992433,78.926886,77.88999999999942
28,task-1-28,vm1,78.926886,0.625,79.560922,78.92199999999866
94,task-4-94,vm3,77.798669,2.1709999999984575,79.975937,77.79699999999866
98,task-1-98,vm3,77.92684,2.187000000001717,80.115223,77.92199999999866
102,task-1-102,vm3,78.045374,2.186999999998079,80.233565,78.03099999999904
106,task-1-106,vm3,78.174806,2.1709999999984575,80.348377,78.17199999999866
110,task-1-110,vm3,79.975937,0.5,80.477074,79.96799999999712
32,task-1-32,vm1,79.560922,0.9840000000003783,80.538387,79.54699999999866
114,task-1-114,vm3,80.115223,0.5159999999996217,80.626457,80.10900000000038
77,task-7-77,vm2,68.709455,11.984000000000378,80.696309,68.7029999999977
118,task-1-118,vm3,80.233565,0.5320000000028813,80.75864,80.21799999999712
122,task-1-122,vm3,80.348377,0.5320000000028813,80.879752,80.34299999999712
81,task-1-81,vm2,69.627304,11.296999999998661,80.931817,69.625
85,task-1-85,vm2,80.696309,0.4690000000009604,81.169197,80.68699999999808
89,task-1-89,vm2,80.931817,0.4680000000007567,81.404726,80.92199999999866
93,task-1-93,vm2,81.169197,0.4690000000009604,81.639773,81.15599999999904
97,task-3-97,vm2,81.404726,2.360000000000582,83.754313,81.38999999999942
101,task-1-101,vm2,81.639773,3.2969999999986612,84.927183,81.625
105,task-1-105,vm2,83.754313,1.1719999999986612,84.927183,83.75
113,task-1-113,vm2,84.927183,0.3120000000017171,85.247107,84.92199999999866
109,task-1-109,vm2,84.927183,0.5930000000007567,85.518003,84.92199999999866
117,task-1-117,vm2,85.247107,0.5159999999996217,85.756675,85.23400000000038
121,task-1-121,vm2,85.518003,0.4850000000005821,86.014278,85.51499999999942
125,task-1-125,vm2,85.756675,0.5149999999994179,86.270766,85.75
129,task-1-129,vm2,86.014278,0.5149999999994179,86.526772,86.0
133,task-1-133,vm2,86.270766,0.5,86.771297,86.26499999999942
137,task-1-137,vm2,86.526772,0.5159999999996217,87.042545,86.51499999999942
141,task-1-141,vm2,86.771297,0.5159999999996217,87.288833,86.76499999999942
145,task-1-145,vm2,87.042545,0.5940000000009604,87.62724,87.03099999999904
149,task-1-149,vm2,87.289567,0.48400000000037835,87.773926,87.28099999999904
126,task-8-126,vm3,80.477074,7.46900000000096,87.953896,80.46799999999712
153,task-1-153,vm2,87.62724,0.3899999999994179,88.022513,87.625
130,task-1-130,vm3,80.626457,7.452999999997701,88.083681,80.625
134,task-1-134,vm3,80.75864,7.452999999997701,88.204174,80.75
157,task-1-157,vm2,87.773926,0.4850000000005821,88.258928,87.76499999999942
138,task-1-138,vm3,80.879752,7.436999999998079,88.32726,80.875
142,task-1-142,vm3,87.953896,0.5,88.45024,87.93699999999808
161,task-1-161,vm2,88.022513,0.5,88.518681,88.01499999999942
146,task-1-146,vm3,88.083681,0.5,88.589028,88.0779999999977
150,task-1-150,vm3,88.204174,0.5,88.705229,88.2029999999977
165,task-1-165,vm2,88.258928,0.5149999999994179,88.776053,88.25
154,task-1-154,vm3,88.32726,0.5309999999990396,88.846802,88.31199999999808
158,task-1-158,vm3,88.45024,0.5309999999990396,88.977248,88.43699999999808
169,task-1-169,vm2,88.518681,0.4850000000005821,89.016101,88.51499999999942
162,task-1-162,vm3,88.589028,0.5149999999994179,89.096252,88.5779999999977
166,task-1-166,vm3,88.705229,0.5149999999994179,89.227239,88.7029999999977
170,task-1-170,vm3,88.846802,0.5,89.352662,88.84299999999712
174,task-1-174,vm3,88.977248,0.5,89.475459,88.96799999999712
178,task-2-178,vm3,89.096252,0.8290000000015425,89.92714,89.09299999999712
173,task-2-173,vm2,88.776053,1.2190000000009604,89.990446,88.76499999999942
182,task-1-182,vm3,89.227239,0.8290000000015425,90.060207,89.21799999999712
186,task-1-186,vm3,89.352662,0.8440000000009604,90.195064,89.34299999999712
190,task-1-190,vm3,89.475459,0.8440000000009604,90.327331,89.46799999999712
36,task-5-36,vm1,80.538387,11.234000000000378,91.768839,80.53099999999904
194,task-4-194,vm3,89.92714,2.1709999999984575,92.099607,89.92199999999866
198,task-1-198,vm3,90.060207,2.1709999999984575,92.227543,90.04699999999866
202,task-1-202,vm3,90.195064,2.1559999999990396,92.354923,90.18699999999808
206,task-1-206,vm3,90.327331,2.188000000001921,92.50221,90.31199999999808
40,task-1-40,vm1,91.768839,0.8129999999982829,92.58497,91.76499999999942
210,task-1-210,vm3,92.099607,0.5470000000022992,92.647743,92.09299999999712
214,task-1-214,vm3,92.227543,0.5470000000022992,92.777279,92.21799999999712
218,task-1-218,vm3,92.354923,0.5630000000019209,92.919094,92.34299999999712
222,task-1-222,vm3,92.50221,0.5309999999990396,93.040762,92.5
44,task-1-44,vm1,92.58497,0.625,93.206774,92.5779999999977
48,task-1-48,vm1,93.206774,0.75,93.962905,93.2029999999977
226,task-8-226,vm3,92.647743,7.485000000000582,100.141217,92.63999999999942
230,task-1-230,vm3,92.777279,7.46900000000096,100.251116,92.76499999999942
234,task-1-234,vm3,92.919094,7.484000000000378,100.395819,92.90599999999904
238,task-1-238,vm3,93.040762,7.46900000000096,100.511258,93.03099999999904
177,task-7-177,vm2,89.016101,12.842999999997119,101.848942,89.0
181,task-1-181,vm2,89.990446,12.0779999999977,102.077855,89.98400000000038
242,task-1-242,vm3,100.141217,22.67199999999866,122.808407,100.125
246,task-1-246,vm3,100.251116,22.687999999998283,122.927854,100.23400000000038
185,task-1-185,vm2,101.848942,47.06300000000192,148.913505,101.84299999999712
189,task-1-189,vm2,102.077855,47.06300000000192,149.141339,102.06199999999808
193,task-1-193,vm2,148.913505,0.4530000000013388,149.370806,148.90599999999904
197,task-3-197,vm2,149.141339,2.1559999999990396,151.290962,149.125
201,task-1-201,vm2,149.370806,2.1559999999990396,151.53059,149.35900000000038
205,task-1-205,vm2,151.290962,0.43699999999807915,151.733737,151.28099999999904
209,task-1-209,vm2,151.53059,0.4219999999986612,151.954719,151.51499999999942
213,task-1-213,vm2,151.733737,0.4690000000009604,152.204118,151.71799999999712
217,task-1-217,vm2,151.954719,0.5,152.443591,151.93699999999808
221,task-1-221,vm2,152.204118,0.4530000000013388,152.651495,152.18699999999808
225,task-1-225,vm2,152.443591,0.43800000000192085,152.890482,152.43699999999808
229,task-1-229,vm2,152.651495,0.4529999999977008,153.107436,152.63999999999942
233,task-1-233,vm2,152.890482,0.43699999999807915,153.316046,152.875
237,task-1-237,vm2,153.107436,0.43800000000192085,153.544282,153.09299999999712
241,task-1-241,vm2,153.316046,0.4530000000013388,153.770301,153.31199999999808
245,task-1-245,vm2,153.544282,0.4690000000009604,154.009078,153.53099999999904
249,task-1-249,vm2,153.770301,0.4379999999982829,154.218384,153.76499999999942
52,task-1-52,vm1,93.962905,64.25,158.217272,93.9529999999977
56,task-9-56,vm1,158.217272,-1,188.450984,188.43699999999808
60,task-1-60,vm1,188.450984,2.375,190.815564,188.43699999999808
64,task-1-64,vm1,190.815564,0.5780000000013388,191.407767,190.81199999999808
68,task-1-68,vm1,191.407767,0.5319999999992433,191.929145,191.38999999999942
72,task-1-72,vm1,191.929145,0.5,192.428781,191.92199999999866
76,task-1-76,vm1,192.428781,0.5930000000007567,193.028108,192.42199999999866
80,task-1-80,vm1,193.028108,0.5159999999996217,193.535982,193.01499999999942
84,task-1-84,vm1,193.535982,0.48400000000037835,194.022325,193.53099999999904
88,task-1-88,vm1,194.022325,0.5779999999977008,194.596916,194.01499999999942
92,task-1-92,vm1,194.596916,0.5630000000019209,195.165753,194.59299999999712
96,task-1-96,vm1,195.165753,0.5,195.666645,195.15599999999904
100,task-1-100,vm1,195.666645,0.5,196.170296,195.65599999999904
104,task-1-104,vm1,196.170296,0.5,196.664119,196.15599999999904
108,task-1-108,vm1,196.664119,0.48400000000037835,197.157681,196.65599999999904
112,task-1-112,vm1,197.157681,0.5,197.658045,197.13999999999942
116,task-1-116,vm1,197.658045,0.5319999999992433,198.179485,197.63999999999942
120,task-1-120,vm1,198.179485,0.5149999999994179,198.700428,198.17199999999866
124,task-1-124,vm1,198.700428,0.5,199.203298,198.68699999999808
128,task-1-128,vm1,199.203298,0.5309999999990396,199.728939,199.18699999999808
132,task-1-132,vm1,199.728939,0.5,200.229753,199.71799999999712
136,task-1-136,vm1,200.229753,0.5,200.730299,200.21799999999712
140,task-1-140,vm1,200.730299,0.5160000000032596,201.242076,200.71799999999712
144,task-1-144,vm1,201.242076,0.5159999999996217,201.755649,201.23400000000038
148,task-1-148,vm1,201.755649,0.5,202.254529,201.75
152,task-1-152,vm1,202.254529,0.5,202.754379,202.25
156,task-1-156,vm1,202.754379,0.5,203.259772,202.75
160,task-1-160,vm1,203.259772,0.48400000000037835,203.752233,203.25
164,task-1-164,vm1,203.752233,0.5,204.245551,203.73400000000038
168,task-1-168,vm1,204.245551,0.5159999999996217,204.767725,204.23400000000038
172,task-1-172,vm1,204.767725,0.5,205.266542,204.75
176,task-1-176,vm1,205.266542,0.5,205.762927,205.25
180,task-1-180,vm1,205.775997,0.5,206.274342,205.76499999999942
184,task-1-184,vm1,206.274342,0.5319999999992433,206.8142,206.26499999999942
188,task-1-188,vm1,206.8142,0.5309999999990396,207.34531,206.79699999999866
192,task-1-192,vm1,207.34531,0.5149999999994179,207.860865,207.3279999999977
196,task-1-196,vm1,207.860865,0.5160000000032596,208.368684,207.84299999999712
200,task-1-200,vm1,208.368684,0.5159999999996217,208.887395,208.35900000000038
204,task-1-204,vm1,208.887395,0.48400000000037835,209.37387,208.875
208,task-1-208,vm1,209.37387,0.48399999999674037,209.852517,209.35900000000038
212,task-1-212,vm1,209.852517,0.5160000000032596,210.367476,209.84299999999712
216,task-1-216,vm1,210.367476,0.46899999999732245,210.845266,210.35900000000038
220,task-1-220,vm1,210.845266,0.5310000000026776,211.364226,210.8279999999977
224,task-1-224,vm1,211.364226,0.5159999999996217,211.880329,211.35900000000038
228,task-1-228,vm1,211.880329,0.5,212.379745,211.875
232,task-1-232,vm1,212.379745,0.5149999999994179,212.906214,212.375
236,task-1-236,vm1,212.906214,0.4850000000005821,213.38776,212.88999999999942
240,task-1-240,vm1,213.397666,0.4850000000005821,213.885558,213.38999999999942
244,task-1-244,vm1,213.885558,0.5,214.390621,213.875
248,task-6-248,vm1,214.390621,14.546999999998661,228.939793,214.375
